element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-034,탄소 저장량,entity,v124-b-034-entity-00010,B-034_forest_carbon_adm1,VNM,,,,,,,,,VNM.24_1,9.755554,105.562522,"{""2025_개편_후_소속_34개_체계"":""Cần Thơ"",""값_전국_계열"":null,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분"":""수관밀도 임계 30%"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":null,""레코드_키"":""VNM.24_1"",""산림탄소_순플럭스_Mg_CO2e_yr"":-173235,""산림탄소_총배출_Mg_CO2e_yr"":14282,""산림탄소_총흡수_Mg_CO2_yr"":187517,""지상부_탄소밀도_Mg_C_ha"":34,""지상부_탄소저장량_Mg_C"":912956,""지역명_로마자"":""HauGiang"",""지역명_베트남어"":""HậuGiang"",""행정단위"":""Province""}",,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",,,,B-034.xlsx,1.2_entity(레코드형),27,
B-034,탄소 저장량,entity,v124-b-034-entity-00011,B-034_forest_carbon_adm1,VNM,,,,,,,,,VNM.8_1,14.120809,108.956807,"{""2025_개편_후_소속_34개_체계"":""Gia Lai"",""값_전국_계열"":null,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분"":""수관밀도 임계 30%"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":null,""레코드_키"":""VNM.8_1"",""산림탄소_순플럭스_Mg_CO2e_yr"":822865,""산림탄소_총배출_Mg_CO2e_yr"":3544068,""산림탄소_총흡수_Mg_CO2_yr"":2721203,""지상부_탄소밀도_Mg_C_ha"":105,""지상부_탄소저장량_Mg_C"":38450930,""지역명_로마자"":""BinhDinh"",""지역명_베트남어"":""BìnhĐịnh"",""행정단위"":""Province""}",,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",,,,B-034.xlsx,1.2_entity(레코드형),11,
B-034,탄소 저장량,entity,v124-b-034-entity-00012,B-034_forest_carbon_adm1,VNM,,,,,,,,,VNM.21_1,13.777335,108.313385,"{""2025_개편_후_소속_34개_체계"":""Gia Lai"",""값_전국_계열"":null,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분"":""수관밀도 임계 30%"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":null,""레코드_키"":""VNM.21_1"",""산림탄소_순플럭스_Mg_CO2e_yr"":1663636,""산림탄소_총배출_Mg_CO2e_yr"":4632684,""산림탄소_총흡수_Mg_CO2_yr"":2969047,""지상부_탄소밀도_Mg_C_ha"":115,""지상부_탄소저장량_Mg_C"":82607319,""지역명_로마자"":""GiaLai"",""지역명_베트남어"":""GiaLai"",""행정단위"":""Province""}",,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",,,,B-034.xlsx,1.2_entity(레코드형),24,
B-034,탄소 저장량,entity,v124-b-034-entity-00013,B-034_forest_carbon_adm1,VNM,,,,,,,,,VNM.54_1,16.290127,107.500923,"{""2025_개편_후_소속_34개_체계"":""Huế"",""값_전국_계열"":null,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분"":""수관밀도 임계 30%"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":null,""레코드_키"":""VNM.54_1"",""산림탄소_순플럭스_Mg_CO2e_yr"":94604,""산림탄소_총배출_Mg_CO2e_yr"":2742644,""산림탄소_총흡수_Mg_CO2_yr"":2648040,""지상부_탄소밀도_Mg_C_ha"":112,""지상부_탄소저장량_Mg_C"":37614812,""지역명_로마자"":""ThuaThienHue"",""지역명_베트남어"":""ThừaThiênHuế"",""행정단위"":""Province""}",,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",,,,B-034.xlsx,1.2_entity(레코드형),57,
B-034,탄소 저장량,entity,v124-b-034-entity-00014,B-034_forest_carbon_adm1,VNM,,,,,,,,,VNM.27_1,20.996465,105.735216,"{""2025_개편_후_소속_34개_체계"":""Hà Nội"",""값_전국_계열"":null,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분"":""수관밀도 임계 30%"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":null,""레코드_키"":""VNM.27_1"",""산림탄소_순플럭스_Mg_CO2e_yr"":-296431,""산림탄소_총배출_Mg_CO2e_yr"":82674,""산림탄소_총흡수_Mg_CO2_yr"":379106,""지상부_탄소밀도_Mg_C_ha"":83,""지상부_탄소저장량_Mg_C"":1420107,""지역명_로마자"":""HaNoi"",""지역명_베트남어"":""HàNội"",""행정단위"":""City""}",,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",,,,B-034.xlsx,1.2_entity(레코드형),30,
B-034,탄소 저장량,entity,v124-b-034-entity-00015,B-034_forest_carbon_adm1,VNM,,,,,,,,,VNM.29_1,18.260246,105.694355,"{""2025_개편_후_소속_34개_체계"":""Hà Tĩnh"",""값_전국_계열"":null,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분"":""수관밀도 임계 30%"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":null,""레코드_키"":""VNM.29_1"",""산림탄소_순플럭스_Mg_CO2e_yr"":227991,""산림탄소_총배출_Mg_CO2e_yr"":3236432,""산림탄소_총흡수_Mg_CO2_yr"":3008441,""지상부_탄소밀도_Mg_C_ha"":106,""지상부_탄소저장량_Mg_C"":35911790,""지역명_로마자"":""HaTinh"",""지역명_베트남어"":""HàTĩnh"",""행정단위"":""Province""}",,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",,,,B-034.xlsx,1.2_entity(레코드형),32,
B-034,탄소 저장량,entity,v124-b-034-entity-00016,B-034_forest_carbon_adm1,VNM,,,,,,,,,VNM.55_1,20.553551,106.376408,"{""2025_개편_후_소속_34개_체계"":""Hưng Yên"",""값_전국_계열"":null,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분"":""수관밀도 임계 30%"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":null,""레코드_키"":""VNM.55_1"",""산림탄소_순플럭스_Mg_CO2e_yr"":-51172,""산림탄소_총배출_Mg_CO2e_yr"":2114,""산림탄소_총흡수_Mg_CO2_yr"":53286,""지상부_탄소밀도_Mg_C_ha"":41,""지상부_탄소저장량_Mg_C"":109557,""지역명_로마자"":""ThaiBinh"",""지역명_베트남어"":""TháiBình"",""행정단위"":""Province""}",,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",,,,B-034.xlsx,1.2_entity(레코드형),58,
B-034,탄소 저장량,entity,v124-b-034-entity-00017,B-034_forest_carbon_adm1,VNM,,,,,,,,,VNM.31_1,20.845431,106.076522,"{""2025_개편_후_소속_34개_체계"":""Hưng Yên"",""값_전국_계열"":null,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분"":""수관밀도 임계 30%"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":null,""레코드_키"":""VNM.31_1"",""산림탄소_순플럭스_Mg_CO2e_yr"":-13470,""산림탄소_총배출_Mg_CO2e_yr"":307,""산림탄소_총흡수_Mg_CO2_yr"":13777,""지상부_탄소밀도_Mg_C_ha"":53,""지상부_탄소저장량_Mg_C"":6646,""지역명_로마자"":""HungYen"",""지역명_베트남어"":""HưngYên"",""행정단위"":""Province""}",,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",,,,B-034.xlsx,1.2_entity(레코드형),34,
B-034,탄소 저장량,entity,v124-b-034-entity-00018,B-034_forest_carbon_adm1,VNM,,,,,,,,,VNM.23_1,20.808152,106.604699,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng"",""값_전국_계열"":null,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분"":""수관밀도 임계 30%"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":null,""레코드_키"":""VNM.23_1"",""산림탄소_순플럭스_Mg_CO2e_yr"":-99123,""산림탄소_총배출_Mg_CO2e_yr"":17216,""산림탄소_총흡수_Mg_CO2_yr"":116339,""지상부_탄소밀도_Mg_C_ha"":78,""지상부_탄소저장량_Mg_C"":1235016,""지역명_로마자"":""HaiPhong"",""지역명_베트남어"":""HảiPhòng"",""행정단위"":""City""}",,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",,,,B-034.xlsx,1.2_entity(레코드형),26,
B-034,탄소 저장량,entity,v124-b-034-entity-00019,B-034_forest_carbon_adm1,VNM,,,,,,,,,VNM.22_1,20.948275,106.37705,"{""2025_개편_후_소속_34개_체계"":""Hải Phòng"",""값_전국_계열"":null,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분"":""수관밀도 임계 30%"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":null,""레코드_키"":""VNM.22_1"",""산림탄소_순플럭스_Mg_CO2e_yr"":-83747,""산림탄소_총배출_Mg_CO2e_yr"":78981,""산림탄소_총흡수_Mg_CO2_yr"":162728,""지상부_탄소밀도_Mg_C_ha"":75,""지상부_탄소저장량_Mg_C"":465062,""지역명_로마자"":""HaiDuong"",""지역명_베트남어"":""HảiDương"",""행정단위"":""Province""}",,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",,,,B-034.xlsx,1.2_entity(레코드형),25,
B-034,탄소 저장량,entity,v124-b-034-entity-00020,B-034_forest_carbon_adm1,VNM,,,,,,,,,VNM.25_1,10.781454,106.700332,"{""2025_개편_후_소속_34개_체계"":""Hồ Chí Minh"",""값_전국_계열"":null,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분"":""수관밀도 임계 30%"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":null,""레코드_키"":""VNM.25_1"",""산림탄소_순플럭스_Mg_CO2e_yr"":-418231,""산림탄소_총배출_Mg_CO2e_yr"":68941,""산림탄소_총흡수_Mg_CO2_yr"":487173,""지상부_탄소밀도_Mg_C_ha"":50,""지상부_탄소저장량_Mg_C"":2130327,""지역명_로마자"":""HoChiMinh"",""지역명_베트남어"":""HồChíMinh"",""행정단위"":""City""}",,"주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계). 저장량·밀도는 2000년 기준, 배출·흡수·순플럭스는 2001–2024 연평균.",,,,B-034.xlsx,1.2_entity(레코드형),28,
